This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
646550.000 4964350.000 1.500
646575.000 4964350.000 1.500
646600.000 4964350.000 1.500
646625.000 4964350.000 1.500
646650.000 4964350.000 1.500
646050.000 4964325.000 1.500
646075.000 4964325.000 1.500
646100.000 4964325.000 1.500
646125.000 4964325.000 1.500
646150.000 4964325.000 1.500
646175.000 4964325.000 1.500
646200.000 4964325.000 1.500
646225.000 4964325.000 1.500
646250.000 4964325.000 1.500
646275.000 4964325.000 1.500
646300.000 4964325.000 1.500
646325.000 4964325.000 1.500
646350.000 4964325.000 1.500
646375.000 4964325.000 1.500
646400.000 4964325.000 1.500
646425.000 4964325.000 1.500
646450.000 4964325.000 1.500
646475.000 4964325.000 1.500
646500.000 4964325.000 1.500
646525.000 4964325.000 1.500
646550.000 4964325.000 1.500
646575.000 4964325.000 1.500
646600.000 4964325.000 1.500
646625.000 4964325.000 1.500
646050.000 4964300.000 1.500
646075.000 4964300.000 1.500
646100.000 4964300.000 1.500
646125.000 4964300.000 1.500
646150.000 4964300.000 1.500
646175.000 4964300.000 1.500
646200.000 4964300.000 1.500
646225.000 4964300.000 1.500
646250.000 4964300.000 1.500
646275.000 4964300.000 1.500
646300.000 4964300.000 1.500
646325.000 4964300.000 1.500
646350.000 4964300.000 1.500
646375.000 4964300.000 1.500
646400.000 4964300.000 1.500
646425.000 4964300.000 1.500
646450.000 4964300.000 1.500
646475.000 4964300.000 1.500
646500.000 4964300.000 1.500
646525.000 4964300.000 1.500
646550.000 4964300.000 1.500
646575.000 4964300.000 1.500
646600.000 4964300.000 1.500
646625.000 4964300.000 1.500
646050.000 4964275.000 1.500
646075.000 4964275.000 1.500
646100.000 4964275.000 1.500
646125.000 4964275.000 1.500
646150.000 4964275.000 1.500
646175.000 4964275.000 1.500
646200.000 4964275.000 1.500
646225.000 4964275.000 1.500
646250.000 4964275.000 1.500
646275.000 4964275.000 1.500
646300.000 4964275.000 1.500
646325.000 4964275.000 1.500
646350.000 4964275.000 1.500
646375.000 4964275.000 1.500
646400.000 4964275.000 1.500
646425.000 4964275.000 1.500
646450.000 4964275.000 1.500
646475.000 4964275.000 1.500
646500.000 4964275.000 1.500
646525.000 4964275.000 1.500
646550.000 4964275.000 1.500
646575.000 4964275.000 1.500
646600.000 4964275.000 1.500
646625.000 4964275.000 1.500
646050.000 4964250.000 1.500
646075.000 4964250.000 1.500
646100.000 4964250.000 1.500
646125.000 4964250.000 1.500
646150.000 4964250.000 1.500
646175.000 4964250.000 1.500
646200.000 4964250.000 1.500
646225.000 4964250.000 1.500
646250.000 4964250.000 1.500
646275.000 4964250.000 1.500
646300.000 4964250.000 1.500
646325.000 4964250.000 1.500
646350.000 4964250.000 1.500
646375.000 4964250.000 1.500
646400.000 4964250.000 1.500
646425.000 4964250.000 1.500
646450.000 4964250.000 1.500
646475.000 4964250.000 1.500
646500.000 4964250.000 1.500
646525.000 4964250.000 1.500
646550.000 4964250.000 1.500
646575.000 4964250.000 1.500
646600.000 4964250.000 1.500
646625.000 4964250.000 1.500
646050.000 4964225.000 1.500
646075.000 4964225.000 1.500
646100.000 4964225.000 1.500
646125.000 4964225.000 1.500
646150.000 4964225.000 1.500
646175.000 4964225.000 1.500
646200.000 4964225.000 1.500
646225.000 4964225.000 1.500
646250.000 4964225.000 1.500
646275.000 4964225.000 1.500
646300.000 4964225.000 1.500
646325.000 4964225.000 1.500
646350.000 4964225.000 1.500
646375.000 4964225.000 1.500
646400.000 4964225.000 1.500
646425.000 4964225.000 1.500
646450.000 4964225.000 1.500
646475.000 4964225.000 1.500
646500.000 4964225.000 1.500
646525.000 4964225.000 1.500
646550.000 4964225.000 1.500
646575.000 4964225.000 1.500
646600.000 4964225.000 1.500
646625.000 4964225.000 1.500
646050.000 4964200.000 1.500
646075.000 4964200.000 1.500
646100.000 4964200.000 1.500
646125.000 4964200.000 1.500
646150.000 4964200.000 1.500
646175.000 4964200.000 1.500
646200.000 4964200.000 1.500
646225.000 4964200.000 1.500
646250.000 4964200.000 1.500
646275.000 4964200.000 1.500
646300.000 4964200.000 1.500
646325.000 4964200.000 1.500
646350.000 4964200.000 1.500
646375.000 4964200.000 1.500
646400.000 4964200.000 1.500
646425.000 4964200.000 1.500
646450.000 4964200.000 1.500
646475.000 4964200.000 1.500
646500.000 4964200.000 1.500
646525.000 4964200.000 1.500
646550.000 4964200.000 1.500
646575.000 4964200.000 1.500
646600.000 4964200.000 1.500
646625.000 4964200.000 1.500
646050.000 4964175.000 1.500
646075.000 4964175.000 1.500
646100.000 4964175.000 1.500
646125.000 4964175.000 1.500
646150.000 4964175.000 1.500
646175.000 4964175.000 1.500
646200.000 4964175.000 1.500
646225.000 4964175.000 1.500
646250.000 4964175.000 1.500
646275.000 4964175.000 1.500
646300.000 4964175.000 1.500
646325.000 4964175.000 1.500
646350.000 4964175.000 1.500
646375.000 4964175.000 1.500
646400.000 4964175.000 1.500
646425.000 4964175.000 1.500
646450.000 4964175.000 1.500
646475.000 4964175.000 1.500
646500.000 4964175.000 1.500
646525.000 4964175.000 1.500
646550.000 4964175.000 1.500
646575.000 4964175.000 1.500
646600.000 4964175.000 1.500
646625.000 4964175.000 1.500
646050.000 4964150.000 1.500
646075.000 4964150.000 1.500
646100.000 4964150.000 1.500
646125.000 4964150.000 1.500
646150.000 4964150.000 1.500
646175.000 4964150.000 1.500
646200.000 4964150.000 1.500
646225.000 4964150.000 1.500
646250.000 4964150.000 1.500
646275.000 4964150.000 1.500
646300.000 4964150.000 1.500
646325.000 4964150.000 1.500
646350.000 4964150.000 1.500
646375.000 4964150.000 1.500
646400.000 4964150.000 1.500
646425.000 4964150.000 1.500
646450.000 4964150.000 1.500
646475.000 4964150.000 1.500
646500.000 4964150.000 1.500
646525.000 4964150.000 1.500
646550.000 4964150.000 1.500
646575.000 4964150.000 1.500
646600.000 4964150.000 1.500
646625.000 4964150.000 1.500
646050.000 4964125.000 1.500
646075.000 4964125.000 1.500
646100.000 4964125.000 1.500
646125.000 4964125.000 1.500
646150.000 4964125.000 1.500
646175.000 4964125.000 1.500
646200.000 4964125.000 1.500
646225.000 4964125.000 1.500
646250.000 4964125.000 1.500
646275.000 4964125.000 1.500
646300.000 4964125.000 1.500
646325.000 4964125.000 1.500
646350.000 4964125.000 1.500
646375.000 4964125.000 1.500
646400.000 4964125.000 1.500
646425.000 4964125.000 1.500
646450.000 4964125.000 1.500
646475.000 4964125.000 1.500
646500.000 4964125.000 1.500
646525.000 4964125.000 1.500
646550.000 4964125.000 1.500
646575.000 4964125.000 1.500
646600.000 4964125.000 1.500
646625.000 4964125.000 1.500
646050.000 4964100.000 1.500
646075.000 4964100.000 1.500
646100.000 4964100.000 1.500
646125.000 4964100.000 1.500
646150.000 4964100.000 1.500
646175.000 4964100.000 1.500
646200.000 4964100.000 1.500
646225.000 4964100.000 1.500
646250.000 4964100.000 1.500
646275.000 4964100.000 1.500
646300.000 4964100.000 1.500
646325.000 4964100.000 1.500
646350.000 4964100.000 1.500
646375.000 4964100.000 1.500
646400.000 4964100.000 1.500
646425.000 4964100.000 1.500
646450.000 4964100.000 1.500
646475.000 4964100.000 1.500
646500.000 4964100.000 1.500
646525.000 4964100.000 1.500
646550.000 4964100.000 1.500
646575.000 4964100.000 1.500
646600.000 4964100.000 1.500
646625.000 4964100.000 1.500
646050.000 4964075.000 1.500
646075.000 4964075.000 1.500
646100.000 4964075.000 1.500
646125.000 4964075.000 1.500
646150.000 4964075.000 1.500
646175.000 4964075.000 1.500
646200.000 4964075.000 1.500
646225.000 4964075.000 1.500
646250.000 4964075.000 1.500
646275.000 4964075.000 1.500
646300.000 4964075.000 1.500
646325.000 4964075.000 1.500
646350.000 4964075.000 1.500
646375.000 4964075.000 1.500
646400.000 4964075.000 1.500
646425.000 4964075.000 1.500
646450.000 4964075.000 1.500
646475.000 4964075.000 1.500
646500.000 4964075.000 1.500
646525.000 4964075.000 1.500
646550.000 4964075.000 1.500
646575.000 4964075.000 1.500
646600.000 4964075.000 1.500
646625.000 4964075.000 1.500
646050.000 4964050.000 1.500
646075.000 4964050.000 1.500
646100.000 4964050.000 1.500
646125.000 4964050.000 1.500
646150.000 4964050.000 1.500
646175.000 4964050.000 1.500
646200.000 4964050.000 1.500
646225.000 4964050.000 1.500
646250.000 4964050.000 1.500
646275.000 4964050.000 1.500
646300.000 4964050.000 1.500
646325.000 4964050.000 1.500
646350.000 4964050.000 1.500
646375.000 4964050.000 1.500
646400.000 4964050.000 1.500
646425.000 4964050.000 1.500
646450.000 4964050.000 1.500
646475.000 4964050.000 1.500
646500.000 4964050.000 1.500
646525.000 4964050.000 1.500
646550.000 4964050.000 1.500
646575.000 4964050.000 1.500
646600.000 4964050.000 1.500
646625.000 4964050.000 1.500
646050.000 4964025.000 1.500
646075.000 4964025.000 1.500
646100.000 4964025.000 1.500
646125.000 4964025.000 1.500
646150.000 4964025.000 1.500
646175.000 4964025.000 1.500
646200.000 4964025.000 1.500
646225.000 4964025.000 1.500
646250.000 4964025.000 1.500
646275.000 4964025.000 1.500
646300.000 4964025.000 1.500
646325.000 4964025.000 1.500
646350.000 4964025.000 1.500
646375.000 4964025.000 1.500
646400.000 4964025.000 1.500
646425.000 4964025.000 1.500
646450.000 4964025.000 1.500
646475.000 4964025.000 1.500
646500.000 4964025.000 1.500
646525.000 4964025.000 1.500
646550.000 4964025.000 1.500
646575.000 4964025.000 1.500
646600.000 4964025.000 1.500
646625.000 4964025.000 1.500
646050.000 4964000.000 1.500
646075.000 4964000.000 1.500
646100.000 4964000.000 1.500
646125.000 4964000.000 1.500
646150.000 4964000.000 1.500
646175.000 4964000.000 1.500
646200.000 4964000.000 1.500
646225.000 4964000.000 1.500
646250.000 4964000.000 1.500
646275.000 4964000.000 1.500
646300.000 4964000.000 1.500
646325.000 4964000.000 1.500
646350.000 4964000.000 1.500
646375.000 4964000.000 1.500
646400.000 4964000.000 1.500
646425.000 4964000.000 1.500
646450.000 4964000.000 1.500
646475.000 4964000.000 1.500
646500.000 4964000.000 1.500
646525.000 4964000.000 1.500
646550.000 4964000.000 1.500
646575.000 4964000.000 1.500
646600.000 4964000.000 1.500
646625.000 4964000.000 1.500
646050.000 4963975.000 1.500
646075.000 4963975.000 1.500
646100.000 4963975.000 1.500
646125.000 4963975.000 1.500
646150.000 4963975.000 1.500
646175.000 4963975.000 1.500
646200.000 4963975.000 1.500
646225.000 4963975.000 1.500
646250.000 4963975.000 1.500
646275.000 4963975.000 1.500
646300.000 4963975.000 1.500
646325.000 4963975.000 1.500
646350.000 4963975.000 1.500
646375.000 4963975.000 1.500
646400.000 4963975.000 1.500
646425.000 4963975.000 1.500
646450.000 4963975.000 1.500
646475.000 4963975.000 1.500
646500.000 4963975.000 1.500
646525.000 4963975.000 1.500
646550.000 4963975.000 1.500
646575.000 4963975.000 1.500
646600.000 4963975.000 1.500
646625.000 4963975.000 1.500
646050.000 4963950.000 1.500
646075.000 4963950.000 1.500
646100.000 4963950.000 1.500
646125.000 4963950.000 1.500
646150.000 4963950.000 1.500
646175.000 4963950.000 1.500
646200.000 4963950.000 1.500
646225.000 4963950.000 1.500
646250.000 4963950.000 1.500
646275.000 4963950.000 1.500
646300.000 4963950.000 1.500
646325.000 4963950.000 1.500
646350.000 4963950.000 1.500
646375.000 4963950.000 1.500
646400.000 4963950.000 1.500
646425.000 4963950.000 1.500
646450.000 4963950.000 1.500
646475.000 4963950.000 1.500
646500.000 4963950.000 1.500
646525.000 4963950.000 1.500
646550.000 4963950.000 1.500
646575.000 4963950.000 1.500
646600.000 4963950.000 1.500
646625.000 4963950.000 1.500
646050.000 4963925.000 1.500
646075.000 4963925.000 1.500
646100.000 4963925.000 1.500
646125.000 4963925.000 1.500
646150.000 4963925.000 1.500
646175.000 4963925.000 1.500
646200.000 4963925.000 1.500
646225.000 4963925.000 1.500
646250.000 4963925.000 1.500
646275.000 4963925.000 1.500
646300.000 4963925.000 1.500
646325.000 4963925.000 1.500
646350.000 4963925.000 1.500
646375.000 4963925.000 1.500
646400.000 4963925.000 1.500
646425.000 4963925.000 1.500
646450.000 4963925.000 1.500
646475.000 4963925.000 1.500
646500.000 4963925.000 1.500
646525.000 4963925.000 1.500
646550.000 4963925.000 1.500
646575.000 4963925.000 1.500
646600.000 4963925.000 1.500
646625.000 4963925.000 1.500
646050.000 4963900.000 1.500
646075.000 4963900.000 1.500
646100.000 4963900.000 1.500
646125.000 4963900.000 1.500
646150.000 4963900.000 1.500
646175.000 4963900.000 1.500
646200.000 4963900.000 1.500
646225.000 4963900.000 1.500
646250.000 4963900.000 1.500
646275.000 4963900.000 1.500
646300.000 4963900.000 1.500
646325.000 4963900.000 1.500
646350.000 4963900.000 1.500
646375.000 4963900.000 1.500
646400.000 4963900.000 1.500
646425.000 4963900.000 1.500
646450.000 4963900.000 1.500
646475.000 4963900.000 1.500
646500.000 4963900.000 1.500
646525.000 4963900.000 1.500
646550.000 4963900.000 1.500
646575.000 4963900.000 1.500
646600.000 4963900.000 1.500
646625.000 4963900.000 1.500
646050.000 4963875.000 1.500
646075.000 4963875.000 1.500
646100.000 4963875.000 1.500
646125.000 4963875.000 1.500
646150.000 4963875.000 1.500
646175.000 4963875.000 1.500
646200.000 4963875.000 1.500
646225.000 4963875.000 1.500
646250.000 4963875.000 1.500
646275.000 4963875.000 1.500
646300.000 4963875.000 1.500
646325.000 4963875.000 1.500
646350.000 4963875.000 1.500
646375.000 4963875.000 1.500
646400.000 4963875.000 1.500
646425.000 4963875.000 1.500
646450.000 4963875.000 1.500
646475.000 4963875.000 1.500
646500.000 4963875.000 1.500
646525.000 4963875.000 1.500
646550.000 4963875.000 1.500
646575.000 4963875.000 1.500
646600.000 4963875.000 1.500
646625.000 4963875.000 1.500
646050.000 4963850.000 1.500
646075.000 4963850.000 1.500
646100.000 4963850.000 1.500
646125.000 4963850.000 1.500
646150.000 4963850.000 1.500
646175.000 4963850.000 1.500
646200.000 4963850.000 1.500
646225.000 4963850.000 1.500
646250.000 4963850.000 1.500
646275.000 4963850.000 1.500
646300.000 4963850.000 1.500
646325.000 4963850.000 1.500
646350.000 4963850.000 1.500
646375.000 4963850.000 1.500
646400.000 4963850.000 1.500
646425.000 4963850.000 1.500
646450.000 4963850.000 1.500
646475.000 4963850.000 1.500
646500.000 4963850.000 1.500
646525.000 4963850.000 1.500
646550.000 4963850.000 1.500
646575.000 4963850.000 1.500
646600.000 4963850.000 1.500
646625.000 4963850.000 1.500
646050.000 4963825.000 1.500
646075.000 4963825.000 1.500
646100.000 4963825.000 1.500
646125.000 4963825.000 1.500
646150.000 4963825.000 1.500
646175.000 4963825.000 1.500
646200.000 4963825.000 1.500
646225.000 4963825.000 1.500
646250.000 4963825.000 1.500
646275.000 4963825.000 1.500
646300.000 4963825.000 1.500
646325.000 4963825.000 1.500
646350.000 4963825.000 1.500
646375.000 4963825.000 1.500
646400.000 4963825.000 1.500
646425.000 4963825.000 1.500
646450.000 4963825.000 1.500
646475.000 4963825.000 1.500
646500.000 4963825.000 1.500
646525.000 4963825.000 1.500
646550.000 4963825.000 1.500
646575.000 4963825.000 1.500
646600.000 4963825.000 1.500
646625.000 4963825.000 1.500
646050.000 4963800.000 1.500
646075.000 4963800.000 1.500
646100.000 4963800.000 1.500
646125.000 4963800.000 1.500
646150.000 4963800.000 1.500
646175.000 4963800.000 1.500
646200.000 4963800.000 1.500
646225.000 4963800.000 1.500
646250.000 4963800.000 1.500
646275.000 4963800.000 1.500
646300.000 4963800.000 1.500
646325.000 4963800.000 1.500
646350.000 4963800.000 1.500
646375.000 4963800.000 1.500
646400.000 4963800.000 1.500
646425.000 4963800.000 1.500
646450.000 4963800.000 1.500
646475.000 4963800.000 1.500
646500.000 4963800.000 1.500
646525.000 4963800.000 1.500
646550.000 4963800.000 1.500
646575.000 4963800.000 1.500
646600.000 4963800.000 1.500
646625.000 4963800.000 1.500
646050.000 4963775.000 1.500
646075.000 4963775.000 1.500
646100.000 4963775.000 1.500
646125.000 4963775.000 1.500
646150.000 4963775.000 1.500
646175.000 4963775.000 1.500
646200.000 4963775.000 1.500
646225.000 4963775.000 1.500
646250.000 4963775.000 1.500
646275.000 4963775.000 1.500
646300.000 4963775.000 1.500
646325.000 4963775.000 1.500
646350.000 4963775.000 1.500
646375.000 4963775.000 1.500
646400.000 4963775.000 1.500
646425.000 4963775.000 1.500
646450.000 4963775.000 1.500
646475.000 4963775.000 1.500
646500.000 4963775.000 1.500
646525.000 4963775.000 1.500
646550.000 4963775.000 1.500
646575.000 4963775.000 1.500
646600.000 4963775.000 1.500
646625.000 4963775.000 1.500
646050.000 4963750.000 1.500
646075.000 4963750.000 1.500
646100.000 4963750.000 1.500
646125.000 4963750.000 1.500
646150.000 4963750.000 1.500
646175.000 4963750.000 1.500
646200.000 4963750.000 1.500
646225.000 4963750.000 1.500
646250.000 4963750.000 1.500
646275.000 4963750.000 1.500
646300.000 4963750.000 1.500
646325.000 4963750.000 1.500
646350.000 4963750.000 1.500
646375.000 4963750.000 1.500
646400.000 4963750.000 1.500
646425.000 4963750.000 1.500
646450.000 4963750.000 1.500
646475.000 4963750.000 1.500
646500.000 4963750.000 1.500
646525.000 4963750.000 1.500
646550.000 4963750.000 1.500
646575.000 4963750.000 1.500
646600.000 4963750.000 1.500
646625.000 4963750.000 1.500
646050.000 4963725.000 1.500
646075.000 4963725.000 1.500
646100.000 4963725.000 1.500
646125.000 4963725.000 1.500
646150.000 4963725.000 1.500
646175.000 4963725.000 1.500
646200.000 4963725.000 1.500
646225.000 4963725.000 1.500
646250.000 4963725.000 1.500
646275.000 4963725.000 1.500
646300.000 4963725.000 1.500
646325.000 4963725.000 1.500
646350.000 4963725.000 1.500
646375.000 4963725.000 1.500
646400.000 4963725.000 1.500
646425.000 4963725.000 1.500
646450.000 4963725.000 1.500
646475.000 4963725.000 1.500
646500.000 4963725.000 1.500
646525.000 4963725.000 1.500
646550.000 4963725.000 1.500
646575.000 4963725.000 1.500
646600.000 4963725.000 1.500
646625.000 4963725.000 1.500
646050.000 4963700.000 1.500
646075.000 4963700.000 1.500
646100.000 4963700.000 1.500
646125.000 4963700.000 1.500
646150.000 4963700.000 1.500
646175.000 4963700.000 1.500
646200.000 4963700.000 1.500
646225.000 4963700.000 1.500
646250.000 4963700.000 1.500
646275.000 4963700.000 1.500
646300.000 4963700.000 1.500
646325.000 4963700.000 1.500
646350.000 4963700.000 1.500
646375.000 4963700.000 1.500
646400.000 4963700.000 1.500
646425.000 4963700.000 1.500
